2526;209
2526;209
2526;209
2526;209
2526;209
2526;209
2526;209
2526;209
2526;209
2526;209
2526;209
2526;209
2292;193
2292;193
2300;0
2300;0
2290;204
2290;204
2298;70
2298;70
2298;70
2298;70
2298;70
2298;70
2298;70
2298;70
1358;432
1358;432
1358;432
1358;432
128;69
128;69
128;69
128;69
1094;70
1094;70
1088;130
1088;130
2302;0
2302;0
2302;0
2302;0
2302;0
2302;0
2524;159
2524;159
2524;159
2524;159
2530;0
2530;0
2524;159
2524;159
2524;159
2524;159
2524;159
2524;159
2524;159
2524;159
2524;159
2524;159
2524;159
2524;159
2524;159
2524;159
2530;0
2530;0
2530;0
2522;188
2522;188
2522;188
2522;188
2528;71
2528;71
2290;204
2290;204
2298;70
2298;70
2288;215
2288;215
2288;215
2288;215
2288;215
2288;215
2288;215
2288;215
2296;97
2296;97
2290;192
2290;192
1362;91
1362;91
124;66
124;66
124;66
124;66
124;66
124;66
1086;97
1086;97
2292;84
2292;84
2292;84
2292;84
2292;84
2292;84
2530;0
2530;0
2516;220
2516;220
2516;220
2516;220
2522;0
2522;0
2512;201
2512;201
2522;0
2522;0
2510;224
2510;224
2522;0
2522;0
2516;161
2516;161
2516;161
2516;161
2522;0
2522;0
2512;201
2512;201
2524;0
2524;0
2524;0
2524;0
2288;144
2288;144
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
2288;0
2288;0
2294;0
2294;0
2288;160
2288;160
2518;100
2518;100
1586;0
1586;0
1578;134
1578;134
362;59
362;59
362;59
362;59
362;59
362;59
362;59
362;59
362;59
362;59
362;59
362;59
362;59
362;59
362;59
362;59
362;59
362;59
362;59
362;59
362;59
362;59
362;59
362;59
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
124;66
1094;92
1094;92
2306;0
2306;0
2296;179
2296;179
2296;179
2296;179
1578;146
1578;146
362;58
362;58
362;58
362;58
362;58
362;58
362;58
362;58
362;58
362;58
362;58
362;58
362;58
362;58
362;58
362;58
362;58
362;58
362;58
362;58
362;58
362;58
362;58
362;58
362;58
362;58
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
1096;104
1096;104
2314;82
2314;82
2306;151
2306;151
2306;151
2306;151
2534;0
2534;0
1584;137
1584;137
358;77
358;77
358;77
358;77
358;77
358;77
358;77
358;77
358;77
358;77
358;77
358;77
358;77
358;77
358;77
358;77
358;77
358;77
358;77
358;77
358;77
358;77
358;77
358;77
358;77
358;77
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
2314;180
2314;180
2314;180
2314;180
2314;180
2314;180
2306;151
2306;151
2538;0
2538;0
2538;0
1586;121
1586;121
1586;121
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
1102;93
1102;93
2320;67
2320;67
2308;172
2308;172
2308;172
2308;172
2544;98
2544;98
2534;161
2534;161
2534;161
2534;161
1588;91
1588;91
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
360;68
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
122;69
2322;175
2322;175
2322;175
2322;175
2322;175
2322;175
2322;175
2322;175
2542;160
2542;160
2550;0
2550;0
2542;91
2542;91
1590;115
1590;115
1590;115
1590;115
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
1108;0
1108;0
2318;168
2318;168
2318;168
2318;168
2318;168
2318;168
2540;189
2540;189
2540;189
2540;189
2540;189
2540;189
1590;105
1590;105
1590;105
1590;105
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
1110;80
1110;80
2326;163
2326;163
2326;163
2326;163
2326;163
2326;163
2550;158
2550;158
2542;192
2542;192
2542;192
2542;192
2542;192
2542;192
1594;71
1594;71
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
1110;99
1110;99
2324;201
2324;201
2324;201
2324;201
2324;201
2324;201
2550;176
2550;176
2542;207
2542;207
2542;207
2542;207
1596;0
1596;0
356;912
356;912
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
90;12
90;12
90;12
90;12
124;67
124;67
280;0
280;0
2332;156
2332;156
2332;156
2332;156
2326;177
2326;177
2556;170
2556;170
20;19
20;19
20;19
20;19
128;69
128;69
1108;114
1108;114
2328;76
2328;76
2320;111
2320;111
2320;111
2320;111
2546;168
2546;168
2546;168
2546;168
2546;168
2546;168
2534;194
2534;194
2534;194
2534;194
2534;194
2534;194
2528;212
2528;212
1592;1353
1592;1353
1586;135
1586;135
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
1102;114
1102;114
2318;130
2318;130
2318;130
2318;130
2308;129
2308;129
2536;147
2536;147
2536;147
2536;147
2536;147
2536;147
2528;183
2528;183
2534;94
2534;94
2534;94
2534;94
2534;94
2534;94
2534;94
2534;94
2534;94
2534;94
2524;140
2524;140
2524;140
2524;140
1580;0
1580;0
1580;0
1580;0
360;72
360;72
360;72
360;72
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
1104;104
1104;104
1104;104
2318;101
2318;101
2312;111
2312;111
2312;111
2312;111
2540;136
2540;136
2540;136
2540;136
2540;136
2540;136
2540;136
2540;136
2532;205
2532;205
2538;0
2538;0
2538;0
2538;0
2528;198
2528;198
2528;198
2528;198
2536;66
2536;66
2536;66
2536;66
2530;133
2530;133
1768;1393
1768;1393
364;56
364;56
364;56
364;56
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
1104;78
1104;78
2320;0
2320;0
2320;0
2320;0
2310;201
2310;201
2540;84
2540;84
2540;84
2540;84
2540;84
2540;84
2534;208
2534;208
2534;208
2534;208
2534;208
2534;208
2534;208
2534;208
2528;166
2528;166
2528;166
2528;166
2528;166
2528;166
2528;166
2528;166
1582;145
1582;145
1582;145
1582;145
360;74
360;74
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
1106;0
1106;0
2306;200
2306;200
2306;200
2306;200
2306;200
2306;200
2538;107
2538;107
2532;190
2532;190
2532;190
2532;190
2532;190
2532;190
2522;188
2522;188
2528;198
2528;198
2534;0
2534;0
2526;144
2526;144
2520;226
2520;226
2514;87
2514;87
2526;0
2526;0
1580;92
1580;92
360;75
360;75
360;75
360;75
360;75
360;75
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
1100;92
1100;92
2310;0
2310;0
2298;204
2298;204
2304;154
2304;154
2532;0
2532;0
2526;180
2526;180
2526;180
2526;180
2532;87
2532;87
2520;199
2520;199
2520;199
2520;199
2526;123
2526;123
2526;123
2526;123
2518;181
2518;181
2518;181
2518;181
1580;64
1580;64
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
1096;72
1096;72
2298;108
2298;108
2298;108
2298;108
2304;53
2304;53
2528;104
2528;104
2528;104
2528;104
2520;168
2520;168
2520;168
2520;168
2520;168
2520;168
2520;168
2520;168
2520;168
2520;168
2520;168
2520;168
2520;168
2514;87
2514;87
1574;136
1574;136
358;80
358;80
358;80
358;80
358;80
358;80
358;80
358;80
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
1096;72
1096;72
1096;72
1096;72
2294;159
2294;159
2294;159
2294;159
2532;43
2532;43
2532;43
2532;43
2520;184
2520;184
2520;184
2520;184
2520;184
2520;184
2520;184
2520;184
2520;184
2520;184
2520;184
2520;184
1578;77
1578;77
358;81
358;81
358;81
358;81
358;81
358;81
358;81
358;81
358;81
358;81
358;81
358;81
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
1100;92
1100;92
2302;153
2302;153
2302;153
2302;153
2302;153
2302;153
2532;43
2532;43
2524;191
2524;191
2524;191
2524;191
2524;191
2524;191
2524;191
2524;191
2524;191
2524;191
2518;146
2518;146
1578;91
1578;91
360;71
360;71
360;71
360;71
360;71
360;71
360;71
360;71
360;71
360;71
360;71
360;71
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
1098;104
1098;104
2306;70
2306;70
2306;70
2306;70
2300;109
2300;109
2524;159
2524;159
2530;79
2530;79
2530;79
2530;79
2518;181
2518;181
2518;181
2518;181
2518;181
2518;181
1578;77
1578;77
1578;77
1578;77
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
230;257
230;257
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
1104;28
1104;28
2306;188
2306;188
2306;188
2306;188
2306;188
2306;188
2530;110
2530;110
2530;110
2530;110
2530;110
2530;110
2530;110
2530;110
2524;159
2524;159
2524;159
2524;159
1580;64
1580;64
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
1100;92
1100;92
2308;146
2308;146
2308;146
2308;146
2308;146
2308;146
2532;157
2532;157
2532;157
2532;157
2532;157
2532;157
2524;206
2524;206
2524;206
2524;206
2524;206
2524;206
1578;112
1578;112
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
1104;43
1104;43
2310;147
2310;147
2310;147
2310;147
2310;147
2310;147
2534;121
2534;121
2528;167
2528;167
2528;167
2528;167
2528;167
2528;167
1582;129
1582;129
1582;129
1582;129
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
1102;0
1102;0
1102;0
1102;0
2304;187
2304;187
2304;187
2304;187
2304;187
2304;187
2530;171
2530;171
2530;171
2530;171
2530;171
2530;171
2530;171
2530;171
2520;168
2520;168
1576;111
1576;111
1576;111
1576;111
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
1102;114
1102;114
2306;175
2306;175
2306;175
2306;175
2306;175
2306;175
2530;187
2530;187
2530;187
2530;187
2530;187
2530;187
2524;191
2524;191
2524;191
2524;191
1578;77
1578;77
1578;77
1578;77
360;71
360;71
360;71
360;71
360;71
360;71
360;71
360;71
360;71
360;71
360;71
360;71
360;71
360;71
360;71
360;71
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
2316;0
2316;0
2310;110
2310;110
2304;154
2304;154
2540;0
2540;0
2530;187
2530;187
2530;187
2530;187
2530;187
2530;187
2530;187
2530;187
1582;0
1582;0
1576;138
1576;138
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
1106;86
1106;86
2310;130
2310;130
2310;130
2310;130
2310;130
2310;130
2540;156
2540;156
2528;212
2528;212
2538;76
2538;76
2532;87
2532;87
2524;206
2524;206
1580;0
1580;0
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
1102;119
1102;119
2314;138
2314;138
2314;138
2314;138
2304;222
2304;222
2538;5
2538;5
2538;5
2538;5
2528;149
2528;149
2528;149
2528;149
2528;149
2528;149
1576;100
1576;100
1576;100
1576;100
1576;100
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
262;237
262;237
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
1098;87
1098;87
2310;147
2310;147
2310;147
2310;147
2300;181
2300;181
2534;121
2534;121
2534;121
2534;121
2522;216
2522;216
2522;216
2522;216
1582;0
1582;0
1576;129
1576;129
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
1102;119
1102;119
2308;146
2308;146
2308;146
2308;146
2308;146
2308;146
2532;174
2532;174
2532;174
2532;174
2532;174
2532;174
2524;191
2524;191
2524;191
2524;191
1582;0
1582;0
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
1106;80
1106;80
2310;194
2310;194
2310;194
2310;194
2310;194
2310;194
2534;121
2534;121
2534;121
2534;121
2528;225
2528;225
2528;225
2528;225
2528;225
2528;225
1582;120
1582;120
360;75
360;75
360;75
360;75
360;75
360;75
360;75
360;75
360;75
360;75
360;75
360;75
360;75
360;75
360;75
360;75
360;75
360;75
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
1102;119
1102;119
2308;146
2308;146
2308;146
2308;146
2308;146
2308;146
2530;171
2530;171
2530;171
2530;171
2530;171
2530;171
2530;171
2530;171
2530;171
90;12
90;12
90;12
90;12
90;12
90;12
90;12
90;12
90;12
90;12
90;12
90;12
90;12
90;12
90;12
90;12
364;77
364;77
126;63
126;63
126;63
126;63
126;63
126;63
126;63
126;63
126;63
126;63
126;63
126;63
126;63
126;63
126;63
126;63
126;63
126;63
126;63
126;63
126;63
126;63
126;63
126;63
126;63
126;63
1104;98
1104;98
2314;120
2314;120
2314;120
2314;120
2304;119
2304;119
2534;178
2534;178
2534;178
2534;178
2534;178
2534;178
2528;212
2528;212
2528;212
2528;212
2528;212
2528;212
2528;212
2528;212
2522;172
2522;172
2522;172
2522;172
2522;172
2522;172
2522;172
2522;172
1574;159
1574;159
1574;159
1574;159
362;63
362;63
90;12
90;12
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
124;67
1102;128
1102;128
2306;138
2306;138
2306;138
2306;138
2306;138
2306;138
2534;178
2534;178
2526;195
2526;195
2526;195
2526;195
332;0
332;0
90;12
90;12
90;12
90;12
90;12
90;12
368;79
368;79
2534;56
2534;56
2524;219
2524;219
2524;219
2524;219
2524;219
2524;219
2524;219
2524;219
2524;219
2524;219
1576;145
1576;145
1344;106
1344;106
1344;106
1344;106
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
1100;103
1100;103
2300;161
2300;161
2300;161
2300;161
2300;161
2300;161
2528;0
2528;0
2528;0
2528;0
2520;213
2520;213
2520;213
2520;213
2520;213
2520;213
2520;213
2520;213
2520;213
2520;213
2520;213
2520;213
2520;213
2520;213
2520;213
2520;213
2520;213
2520;213
2520;213
2520;213
2520;213
2520;213
1580;80
1580;80
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
122;70
1100;26
1100;26
2312;0
2312;0
2304;87
2304;87
2304;87
2304;87
2532;115
2532;115
2532;115
2532;115
2532;115
2532;115
2526;123
2526;123
2526;123
2526;123
2526;123
2526;123
2526;123
2526;123
2526;123
2526;123
2526;123
2526;123
2520;168
2520;168
2520;168
2520;168
1580;80
1580;80
360;73
360;73
360;73
360;73
172;267
172;267
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
1096;86
1096;86
2304;154
2304;154
2304;154
2304;154
2304;154
2304;154
2528;149
2528;149
2522;155
2522;155
2522;155
2522;155
2522;155
2522;155
2522;155
2522;155
2514;204
2514;204
2514;204
2514;204
2520;130
2520;130
2520;130
2520;130
1578;122
1578;122
1578;122
1578;122
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
1098;71
1098;71
2306;120
2306;120
2306;120
2306;120
2300;146
2300;146
2532;87
2532;87
2532;87
2532;87
2524;140
2524;140
2524;140
2524;140
2524;140
2524;140
2530;79
2530;79
2524;49
2524;49
1578;91
1578;91
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
360;74
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
1104;71
1104;71
2308;21
2308;21
2308;21
2308;21
2308;21
2308;21
2532;190
2532;190
2532;190
2532;190
2532;190
2532;190
2532;190
2532;190
2532;190
2532;190
1584;121
1584;121
1584;121
1584;121
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
360;73
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
122;61
1102;72
1102;72
2312;53
2312;53
2312;53
2312;53
2312;53
2312;53
2530;187
2530;187
2524;176
2524;176
2524;176
2524;176
2532;87
2532;87
2532;87
2532;87
2526;97
2526;97
1578;91
1578;91
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
360;72
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
122;60
1102;72
1102;72
2308;161
2308;161
2308;161
2308;161
2308;161
2308;161
2538;5
2538;5
2538;5
2538;5
2528;237
2528;237
2528;237
2528;237
1582;110
1582;110
1350;75
1350;75
1350;75
1350;75
1350;75
1350;75
1080;775
1080;775
362;63
362;63
362;63
362;63
362;63
362;63
362;63
362;63
362;63
362;63
362;63
362;63
362;63
362;63
362;63
362;63
362;63
362;63
362;63
362;63
