26;42;0
26;42;0
56;76;0
56;76;0
56;76;0
56;76;0
56;76;0
56;76;0
56;76;0
56;76;0
100;0;2400
100;0;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;93;2400
100;93;2400
100;93;2400
100;93;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;114;2400
100;114;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;88;2400
100;88;2400
100;88;2400
100;88;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;147;2400
100;147;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;131;2400
100;131;2400
100;0;2400
100;0;2400
100;99;2400
100;99;2400
100;99;2400
100;99;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;115;2400
100;115;2400
100;115;2400
100;115;2400
100;70;2400
100;70;2400
100;121;2400
100;121;2400
100;121;2400
100;121;2400
100;131;2400
100;131;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;144;2400
100;144;2400
100;144;2400
100;144;2400
100;144;2400
100;144;2400
100;119;2400
100;119;2400
100;119;2400
100;119;2400
100;119;2400
100;119;2400
100;119;2400
100;119;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;65;2400
100;65;2400
100;65;2400
100;65;2400
100;83;2400
100;83;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;40;2400
100;40;2400
100;40;2400
100;40;2400
100;40;2400
100;40;2400
100;40;2400
100;40;2400
100;0;2400
100;0;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;40;2400
100;40;2400
100;40;2400
100;40;2400
100;40;2400
100;40;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;160;2400
100;160;2400
100;160;2400
100;160;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;53;2400
100;73;2400
100;73;2400
100;73;2400
100;73;2400
100;73;2400
100;73;2400
100;73;2400
100;73;2400
100;0;2400
100;0;2400
100;114;2400
100;114;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;127;2400
100;127;2400
100;0;2400
100;0;2400
100;158;2400
100;158;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;114;2400
100;114;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;78;2400
100;78;2400
100;78;2400
100;78;2400
100;78;2400
