52;68;0
52;68;0
52;68;0
52;68;0
52;68;0
52;68;0
52;68;0
52;68;0
100;122;2400
100;122;2400
100;122;2400
100;122;2400
100;122;2400
100;122;2400
100;122;2400
100;122;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;145;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;152;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;156;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;141;2400
100;141;2400
100;141;2400
100;141;2400
100;141;2400
100;141;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;0;2400
100;133;2400
100;133;2400
100;133;2400
100;133;2400
100;133;2400
100;133;2400
100;133;2400
100;133;2400
100;133;2400
100;133;2400
100;133;2400
100;133;2400
100;133;2400
100;133;2400
100;23;2400
100;23;2400
100;23;2400
100;23;2400
100;169;2400
100;169;2400
100;169;2400
100;169;2400
