25200;1
27000;1
30600;1
34200;1
41400;1
42300;1
43200;1
45000;1
45900;1
64800;1
65700;1
66600;1
68400;1
70200;1
72000;1
74700;1
75600;1
76500;1
77700;1
78300;1
