25200;0
26100;7
26100;0
27000;7
27000;0
27900;7
27900;0
28800;0
50400;5
52200;0
53100;0
54000;0
61200;0
62100;0
63000;0
63900;0
64800;0
68400;1
70200;6
72000;7
72900;7
75600;0
76500;0
77400;0
78300;0
79200;0
