252;0;2500
252;0;2500
190;0;2500
190;0;2500
160;77;2500
160;77;2500
160;77;2500
160;77;2500
148;15;2500
148;15;2500
148;15;2500
148;15;2500
158;0;2500
158;0;2500
142;101;2500
142;101;2500
148;0;2500
148;0;2500
148;0;2500
148;0;2500
148;0;2500
148;0;2500
148;0;2500
148;0;2500
142;81;2500
142;81;2500
148;0;2500
148;0;2500
148;0;2500
148;0;2500
148;0;2500
148;0;2500
148;0;2500
148;0;2500
148;0;2500
148;0;2500
148;0;2500
148;0;2500
148;0;2500
148;0;2500
140;105;2500
140;105;2500
140;105;2500
140;105;2500
140;105;2500
140;105;2500
140;105;2500
140;105;2500
146;0;2500
146;0;2500
146;0;2500
146;0;2500
146;0;2500
136;73;2500
136;73;2500
142;0;2500
142;0;2500
142;0;2500
142;0;2500
142;0;2500
142;0;2500
132;59;2500
132;59;2500
132;59;2500
132;59;2500
144;0;2500
144;0;2500
144;0;2500
144;0;2500
144;0;2500
144;0;2500
136;95;2500
136;95;2500
136;95;2500
136;95;2500
136;95;2500
136;95;2500
136;95;2500
136;95;2500
144;0;2500
144;0;2500
144;0;2500
144;0;2500
144;0;2500
144;0;2500
138;0;2500
138;0;2500
138;0;2500
138;0;2500
138;0;2500
138;0;2500
138;0;2500
138;0;2500
138;0;2500
138;0;2500
138;0;2500
138;0;2500
138;0;2500
138;0;2500
138;0;2500
138;0;2500
170;41;0
170;41;0
170;41;0
170;41;0
164;60;0
164;60;0
170;41;0
170;41;0
170;41;0
170;41;0
170;41;0
170;41;0
164;25;0
164;25;0
164;25;0
164;25;0
170;41;0
170;41;0
180;0;0
180;0;0
180;0;0
180;0;0
190;0;0
190;0;0
184;0;0
184;0;0
184;0;0
184;0;0
184;0;0
184;0;0
184;0;0
184;0;0
184;0;0
184;0;0
184;0;0
184;0;0
184;0;0
184;0;0
184;0;0
184;0;0
184;0;0
184;0;0
184;0;0
184;0;0
272;0;0
272;0;0
178;22;0
178;22;0
178;22;0
178;22;0
178;22;0
178;22;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
160;21;0
446;0;0
446;0;0
170;41;0
170;41;0
170;41;0
170;41;0
170;41;0
170;41;0
170;41;0
170;41;0
170;41;0
170;41;0
170;41;0
170;41;0
170;41;0
170;41;0
170;41;0
170;41;0
170;41;0
170;41;0
162;53;0
162;53;0
170;41;0
170;41;0
170;41;0
170;41;0
164;46;0
164;46;0
172;0;0
172;0;0
172;0;0
172;0;0
172;0;0
172;0;0
172;0;0
172;0;0
172;0;0
172;0;0
164;26;0
164;26;0
164;26;0
164;26;0
172;32;0
172;32;0
172;32;0
172;32;0
172;32;0
172;32;0
262;0;2500
262;0;2500
184;0;2500
184;0;2500
184;0;2500
172;30;2500
172;30;2500
154;0;2500
154;0;2500
148;107;2500
148;107;2500
148;107;2500
148;107;2500
148;107;2500
148;107;2500
148;107;2500
148;107;2500
148;107;2500
148;107;2500
148;107;2500
148;107;2500
148;107;2500
148;107;2500
140;63;2500
140;63;2500
148;0;2500
148;0;2500
142;0;2500
142;0;2500
142;0;2500
142;0;2500
142;0;2500
142;0;2500
142;0;2500
142;0;2500
142;0;2500
142;0;2500
150;0;2500
150;0;2500
150;0;2500
150;0;2500
144;0;2500
144;0;2500
150;0;2500
150;0;2500
144;98;2500
144;98;2500
144;98;2500
144;98;2500
144;98;2500
144;98;2500
134;133;2500
134;133;2500
150;0;2500
150;0;2500
150;0;2500
150;0;2500
142;57;2500
142;57;2500
142;57;2500
142;57;2500
152;0;2500
152;0;2500
144;0;2500
144;0;2500
144;0;2500
144;0;2500
150;0;2500
150;0;2500
150;0;2500
150;0;2500
142;57;2500
142;57;2500
142;57;2500
142;57;2500
150;0;2500
150;0;2500
144;115;2500
144;115;2500
144;115;2500
144;115;2500
144;115;2500
144;115;2500
144;115;2500
144;115;2500
144;115;2500
144;115;2500
144;115;2500
144;115;2500
144;115;2500
144;115;2500
150;0;2500
150;0;2500
150;0;2500
150;0;2500
144;0;2500
144;0;2500
144;0;2500
144;0;2500
144;0;2500
144;0;2500
164;27;0
164;27;0
164;27;0
164;27;0
170;42;0
170;42;0
170;42;0
170;42;0
170;42;0
170;42;0
170;42;0
170;42;0
170;42;0
170;42;0
170;42;0
170;42;0
170;42;0
170;42;0
170;42;0
170;42;0
162;37;0
162;37;0
6;7;0
6;7;0
162;37;0
162;37;0
162;37;0
162;37;0
176;0;0
176;0;0
176;0;0
176;0;0
176;0;0
176;0;0
20;24;0
20;24;0
188;16;0
188;16;0
188;16;0
188;16;0
188;16;0
188;16;0
182;0;0
182;0;0
182;0;0
182;0;0
182;0;0
182;0;0
182;0;0
182;0;0
188;0;0
188;0;0
188;0;0
188;0;0
188;0;0
188;0;0
188;0;0
188;0;0
188;0;0
188;0;0
178;24;0
178;24;0
178;24;0
178;24;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
172;33;0
