2158;117;0
2158;117;0
2086;127;0
2086;127;0
1884;0;0
1884;0;0
2026;143;0
2026;143;0
2036;40;0
2036;40;0
2690;0;0
2690;0;0
2690;0;0
2690;0;0
2674;115;0
2674;115;0
2690;0;0
2690;0;0
2678;188;0
2678;188;0
2678;188;0
2678;188;0
2678;188;0
2678;188;0
2660;130;0
2660;130;0
2680;0;0
2680;0;0
2680;0;0
2680;0;0
2686;0;0
2686;0;0
2686;0;0
2686;0;0
2676;163;0
2676;163;0
2690;0;0
2690;0;0
2684;143;0
2684;143;0
2684;143;0
2684;143;0
2690;0;0
2690;0;0
2682;85;0
2682;85;0
2674;94;0
2674;94;0
2684;0;0
2684;0;0
2684;0;0
2684;0;0
2684;0;0
2684;0;0
2684;0;0
2684;0;0
2672;175;0
2672;175;0
2672;175;0
2672;175;0
2672;175;0
2672;175;0
2672;175;0
2672;175;0
2672;175;0
2672;175;0
2680;0;0
2680;0;0
2680;0;0
2680;0;0
2680;0;0
2680;0;0
2666;0;0
2666;0;0
2666;0;0
2666;0;0
2676;0;0
2676;0;0
2670;80;0
2670;80;0
2670;80;0
2670;80;0
2682;0;0
2682;0;0
2672;114;0
2672;114;0
2684;164;0
2684;164;0
2692;0;0
2692;0;0
2678;106;0
2678;106;0
2678;106;0
2678;106;0
2678;106;0
2678;106;0
2670;0;0
2670;0;0
2680;134;0
2680;134;0
2686;0;0
2686;0;0
2686;0;0
2686;0;0
2686;0;0
2686;0;0
2686;0;0
2686;0;0
2686;0;0
2686;0;0
2680;0;0
2680;0;0
2670;154;0
2670;154;0
2686;0;0
2686;0;0
2668;0;0
2668;0;0
2660;0;0
2660;0;0
2660;0;0
2660;0;0
2660;0;0
2660;0;0
2660;0;0
2660;0;0
2654;177;0
2654;177;0
2666;0;0
2666;0;0
2660;0;0
2660;0;0
2660;0;0
2660;0;0
2672;0;0
2672;0;0
2664;113;0
2664;113;0
2664;113;0
2664;113;0
2652;101;0
2652;101;0
2672;0;0
2672;0;0
2666;0;0
2666;0;0
2666;0;0
2666;0;0
2660;77;0
2660;77;0
2668;0;0
2668;0;0
2656;144;0
2656;144;0
2656;144;0
2656;144;0
2650;26;0
2650;26;0
2032;0;0
2032;0;0
2032;0;0
2032;0;0
2040;0;0
2040;0;0
2032;59;0
2032;59;0
2038;0;0
2038;0;0
2038;0;0
2038;0;0
2038;0;0
2038;0;0
2038;0;0
2038;0;0
2050;0;0
2050;0;0
2036;0;0
2036;0;0
2036;0;0
2036;0;0
2036;0;0
2036;0;0
2042;0;0
2042;0;0
2032;104;0
2032;104;0
2032;104;0
2032;104;0
2032;104;0
2032;104;0
2046;0;0
2046;0;0
2040;0;0
2040;0;0
2040;0;0
2040;0;0
2040;0;0
2040;0;0
2048;0;0
2048;0;0
2034;116;0
2034;116;0
2048;0;0
2048;0;0
2048;0;0
2048;0;0
2048;0;0
2048;0;0
2058;160;0
2058;160;0
2058;160;0
2058;160;0
2058;160;0
2058;160;0
2052;98;0
2052;98;0
2052;98;0
2052;98;0
2058;0;0
2058;0;0
2048;63;0
2048;63;0
2048;63;0
2048;63;0
2048;63;0
2048;63;0
2038;0;0
2038;0;0
2044;76;0
2044;76;0
2050;0;0
2050;0;0
2050;0;0
2050;0;0
2032;11;0
2032;11;0
2040;0;0
2040;0;0
2048;0;0
2048;0;0
2048;0;0
2048;0;0
2048;0;0
2048;0;0
2048;0;0
2048;0;0
2048;0;0
2048;0;0
2032;135;0
2032;135;0
2038;110;0
2038;110;0
2056;0;0
2056;0;0
2046;0;0
2046;0;0
2040;121;0
2040;121;0
2054;0;0
2054;0;0
2054;0;0
2054;0;0
2038;30;0
2038;30;0
2052;0;0
2052;0;0
2040;14;0
2040;14;0
2040;14;0
2040;14;0
2050;0;0
2050;0;0
2050;0;0
2050;0;0
2050;0;0
2050;0;0
2062;0;0
2062;0;0
2062;0;0
2062;0;0
2068;0;0
2068;0;0
2068;0;0
2068;0;0
2062;39;0
2062;39;0
2062;39;0
2062;39;0
2062;39;0
2062;39;0
2062;39;0
2062;39;0
2062;39;0
2062;39;0
2072;0;0
2072;0;0
2058;134;0
2058;134;0
2052;46;0
2052;46;0
2060;0;0
2060;0;0
2060;0;0
2060;0;0
2060;0;0
2060;0;0
1898;14;0
1898;14;0
2038;151;0
2038;151;0
2014;88;0
2014;88;0
2020;0;0
2020;0;0
2014;107;0
2014;107;0
2020;0;0
2020;0;0
2012;0;0
2012;0;0
2004;0;0
2004;0;0
2004;0;0
2004;0;0
2010;0;0
2010;0;0
2010;0;0
2010;0;0
2004;37;0
2004;37;0
2012;0;0
2012;0;0
2012;0;0
2012;0;0
2004;125;0
2004;125;0
2010;129;0
2010;129;0
1856;0;0
1856;0;0
2002;0;0
2002;0;0
2024;84;0
2024;84;0
2672;0;0
2672;0;0
2662;0;0
2662;0;0
2654;56;0
2654;56;0
2662;0;0
2662;0;0
2670;0;0
2670;0;0
2664;145;0
2664;145;0
2672;0;0
2672;0;0
2672;0;0
2672;0;0
2658;151;0
2658;151;0
2670;0;0
2670;0;0
2664;0;0
2664;0;0
2664;0;0
2664;0;0
2670;0;0
2670;0;0
2676;68;0
2676;68;0
2676;68;0
2676;68;0
2676;68;0
2676;68;0
2676;68;0
2676;68;0
2676;68;0
