274;0;2500
274;0;2500
212;0;2500
212;0;2500
180;0;2500
180;0;2500
180;0;2500
180;0;2500
172;0;2500
172;0;2500
172;0;2500
172;0;2500
172;0;2500
172;0;2500
172;0;2500
172;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
156;110;2500
156;110;2500
164;0;2500
164;0;2500
164;0;2500
164;0;2500
158;107;2500
158;107;2500
158;107;2500
158;107;2500
158;107;2500
158;107;2500
168;0;2500
168;0;2500
158;107;2500
158;107;2500
166;0;2500
166;0;2500
166;0;2500
166;0;2500
166;0;2500
166;0;2500
158;88;2500
158;88;2500
170;0;2500
170;0;2500
156;0;2500
156;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
152;101;2500
152;101;2500
162;0;2500
162;0;2500
168;0;2500
168;0;2500
158;107;2500
158;107;2500
158;107;2500
158;107;2500
158;107;2500
158;107;2500
158;107;2500
158;107;2500
166;0;2500
166;0;2500
154;0;2500
154;0;2500
154;0;2500
154;0;2500
166;0;2500
166;0;2500
166;0;2500
166;0;2500
166;0;2500
166;0;2500
166;0;2500
166;0;2500
156;126;2500
156;126;2500
166;0;2500
166;0;2500
156;0;2500
156;0;2500
156;0;2500
156;0;2500
150;0;2500
150;0;2500
158;63;2500
158;63;2500
158;63;2500
158;63;2500
164;0;2500
164;0;2500
144;46;2500
144;46;2500
164;0;2500
164;0;2500
156;110;2500
156;110;2500
0;39;2500
0;39;2500
108;0;2500
108;0;2500
120;113;2500
120;113;2500
128;0;2500
128;0;2500
128;0;2500
128;0;2500
128;0;2500
128;0;2500
140;0;2500
140;0;2500
132;88;2500
132;88;2500
140;0;2500
140;0;2500
140;0;2500
140;0;2500
132;64;2500
132;64;2500
140;0;2500
140;0;2500
128;114;2500
128;114;2500
128;114;2500
128;114;2500
164;28;0
164;28;0
164;28;0
164;28;0
6;7;0
6;7;0
166;40;0
166;40;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
166;41;0
166;41;0
166;41;0
166;41;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
172;34;0
166;42;0
166;42;0
172;35;0
172;35;0
166;41;0
166;41;0
172;35;0
172;35;0
172;35;0
172;35;0
172;35;0
172;35;0
172;35;0
172;35;0
172;35;0
172;35;0
172;35;0
172;35;0
172;35;0
172;35;0
172;35;0
172;35;0
172;35;0
172;35;0
172;35;0
172;35;0
166;41;0
166;41;0
172;35;0
172;35;0
284;35;2500
284;35;2500
210;0;2500
210;0;2500
186;56;2500
186;56;2500
172;40;2500
172;40;2500
166;0;2500
166;0;2500
166;0;2500
166;0;2500
158;107;2500
158;107;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
164;38;2500
156;36;2500
156;36;2500
170;0;2500
170;0;2500
170;0;2500
170;0;2500
156;36;2500
156;36;2500
156;36;2500
156;36;2500
180;0;2500
180;0;2500
172;40;2500
172;40;2500
172;40;2500
172;40;2500
172;40;2500
172;40;2500
172;40;2500
172;40;2500
166;89;2500
166;89;2500
178;0;2500
178;0;2500
170;117;2500
170;117;2500
170;117;2500
170;117;2500
178;0;2500
178;0;2500
178;0;2500
178;0;2500
178;0;2500
178;0;2500
178;0;2500
178;0;2500
170;0;2500
170;0;2500
178;0;2500
178;0;2500
170;78;2500
170;78;2500
164;111;2500
164;111;2500
176;0;2500
176;0;2500
158;13;2500
158;13;2500
152;52;2500
152;52;2500
164;0;2500
164;0;2500
156;0;2500
156;0;2500
156;0;2500
156;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
156;126;2500
156;126;2500
166;0;2500
166;0;2500
166;0;2500
166;0;2500
158;107;2500
158;107;2500
158;107;2500
158;107;2500
164;0;2500
164;0;2500
164;0;2500
164;0;2500
156;126;2500
156;126;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
162;0;2500
168;0;2500
168;0;2500
168;0;2500
168;0;2500
158;124;2500
158;124;2500
158;124;2500
158;124;2500
158;124;2500
158;124;2500
158;124;2500
158;124;2500
164;0;2500
164;0;2500
164;0;2500
164;0;2500
164;0;2500
164;0;2500
154;76;2500
154;76;2500
160;0;2500
160;0;2500
166;41;0
166;41;0
166;41;0
166;41;0
166;41;0
166;41;0
178;27;0
178;27;0
172;34;0
172;34;0
164;29;0
164;29;0
164;29;0
164;29;0
164;29;0
164;29;0
164;29;0
164;29;0
164;29;0
164;29;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
170;20;0
6;7;0
6;7;0
172;36;0
172;36;0
160;47;0
160;47;0
160;47;0
160;47;0
160;47;0
160;47;0
166;16;0
166;16;0
166;16;0
166;16;0
166;16;0
166;16;0
166;16;0
166;16;0
166;16;0
166;16;0
166;16;0
166;16;0
158;53;0
158;53;0
158;53;0
158;53;0
158;53;0
158;53;0
