0
21.875
0
0
0
0
0
0
0
36.45625
984.375
36.45625
72.91875
218.75
0
0
36.45625
36.45625
36.45625
984.375
0
0
0
0
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
21.875
0
0
0
0
0
0
0
36.45625
984.375
36.45625
72.91875
218.75
0
0
36.45625
36.45625
36.45625
984.375
0
0
0
0
0
21.875
0
0
0
0
0
0
0
36.45625
984.375
36.45625
72.91875
218.75
0
0
36.45625
36.45625
36.45625
984.375
0
0
0
0
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
21.875
0
0
0
0
0
0
0
36.45625
984.375
36.45625
72.91875
218.75
0
0
36.45625
36.45625
36.45625
984.375
0
0
0
0
0
21.875
0
0
0
0
0
0
0
36.45625
984.375
36.45625
72.91875
218.75
0
0
36.45625
36.45625
36.45625
984.375
0
0
0
0
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
21.875
0
0
0
0
0
0
0
36.45625
984.375
36.45625
72.91875
218.75
0
0
36.45625
36.45625
36.45625
984.375
0
0
0
0
0
21.875
0
0
0
0
0
0
0
36.45625
984.375
36.45625
72.91875
218.75
0
0
36.45625
36.45625
36.45625
984.375
0
0
0
0
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
21.875
0
0
0
0
0
0
0
36.45625
984.375
36.45625
72.91875
218.75
0
0
36.45625
36.45625
36.45625
984.375
0
0
0
0
0
21.875
0
0
0
0
0
0
0
36.45625
984.375
36.45625
72.91875
218.75
0
0
36.45625
36.45625
36.45625
984.375
0
0
0
0
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
21.875
0
0
0
0
0
0
0
36.45625
984.375
36.45625
72.91875
218.75
0
0
36.45625
36.45625
36.45625
984.375
0
0
0
0
0
21.875
0
0
0
0
0
0
0
36.45625
984.375
36.45625
72.91875
218.75
0
0
36.45625
36.45625
36.45625
984.375
0
0
0
0
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
36.45625
36.45625
0
72.91875
0
0
0
0
0
0
0
0
984.375
0
0
0
72.91875
218.75
0
0
36.45625
0
984.375
36.45625
