1456;410
1456;410
1466;390
1466;390
1460;408
1460;408
1454;415
1454;415
1462;439
1462;439
1462;439
1462;439
1462;439
1462;439
1468;386
1468;386
1280;463
1280;463
1280;463
1280;463
1280;463
1280;463
1286;431
1286;431
1278;453
1278;453
1278;453
1278;453
846;418
846;418
430;369
430;369
430;369
430;369
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
422;371
718;402
718;402
426;373
426;373
426;373
426;373
426;373
426;373
496;587
496;587
430;496
430;496
424;369
424;369
424;369
424;369
424;369
424;369
418;368
418;368
418;368
418;368
424;361
424;361
424;361
424;361
424;361
424;361
424;361
424;361
424;361
424;361
720;403
720;403
720;403
720;403
420;372
420;372
426;366
426;366
722;392
722;392
722;392
722;392
722;392
722;392
722;392
722;392
722;392
722;392
722;392
722;392
716;403
716;403
552;565
552;565
424;541
424;541
424;541
424;541
424;541
424;541
424;541
424;541
424;541
424;541
424;541
424;541
424;541
424;541
424;541
424;541
658;161
658;161
526;283
526;283
720;0
720;0
422;370
422;370
718;390
718;390
718;390
718;390
718;390
718;390
724;396
724;396
724;396
724;396
724;396
724;396
718;399
718;399
718;399
718;399
718;399
718;399
718;399
718;399
548;569
548;569
414;365
414;365
424;367
424;367
424;367
424;367
418;367
418;367
418;367
418;367
418;367
418;367
418;367
418;367
418;367
418;367
418;367
418;367
418;367
418;367
714;326
714;326
720;299
720;299
720;299
720;299
720;299
720;299
726;402
726;402
720;395
720;395
1318;557
1318;557
976;543
976;543
600;410
600;410
600;410
600;410
600;410
600;410
600;410
600;410
600;410
600;410
560;413
560;413
560;413
560;413
602;401
602;401
890;119
890;119
908;401
908;401
908;401
908;401
900;407
900;407
610;659
610;659
610;659
610;659
596;720
596;720
604;461
604;461
610;406
610;406
598;408
598;408
606;403
606;403
606;403
606;403
606;403
606;403
596;410
596;410
606;403
606;403
606;403
606;403
606;403
606;403
600;404
600;404
594;413
594;413
902;404
902;404
902;404
902;404
902;404
902;404
902;404
902;404
902;404
902;404
902;404
902;404
608;790
608;790
598;445
598;445
732;615
732;615
598;407
598;407
598;407
598;407
598;407
598;407
598;407
598;407
598;407
598;407
598;407
598;407
598;407
598;407
598;407
598;407
598;407
598;407
598;407
598;407
888;40
888;40
904;387
904;387
904;387
904;387
904;387
904;387
898;401
898;401
700;624
700;624
596;484
596;484
596;484
596;484
596;484
596;484
596;484
596;484
596;484
596;484
596;484
596;484
596;484
596;484
596;484
596;484
596;484
596;484
596;484
596;484
636;342
636;342
890;405
890;405
882;0
882;0
894;406
894;406
894;406
894;406
894;406
894;406
894;406
894;406
894;406
894;406
768;585
768;585
594;542
594;542
594;542
594;542
594;542
594;542
594;542
594;542
588;413
588;413
588;413
588;413
588;413
588;413
594;397
594;397
594;397
594;397
594;397
594;397
588;406
588;406
598;391
598;391
832;115
832;115
894;399
894;399
894;399
894;399
894;399
894;399
722;608
722;608
592;408
592;408
592;408
592;408
592;408
592;408
592;408
592;408
592;408
592;408
592;408
592;408
586;409
586;409
586;409
586;409
586;409
586;409
592;400
592;400
586;408
586;408
634;338
634;338
618;357
618;357
898;400
898;400
898;400
898;400
898;400
898;400
898;400
898;400
664;651
664;651
592;446
592;446
598;399
598;399
592;400
592;400
592;400
592;400
592;400
592;400
592;400
592;400
592;400
592;400
592;400
592;400
592;400
592;400
592;400
592;400
592;400
592;400
592;400
592;400
592;400
592;400
592;400
592;400
874;0
874;0
892;392
892;392
892;392
892;392
892;392
892;392
592;416
592;416
2;4
